0,0,0,0,0,-0,0
0,0,0,0,0,-1.893862061e-11,0
0,0,0,0,0,-1.515089496e-10,0
0,0,0,0,0,-5.113426198e-10,0
0,0,0,0,0,-1.212071112e-09,0
0,0,0,0,0,-2.367325679e-09,0
0,0,0,0,0,-4.090737273e-09,0
0,0,0,0,0,-6.495936463e-09,0
0,0,0,0,0,-9.696553367e-09,0
0,0,0,0,0,-1.380621757e-08,0
0,0,0,0,0,-1.893855805e-08,0
0,0,0,0,0,-2.520720311e-08,0
0,0,0,0,0,-3.272578027e-08,0
0,0,0,0,0,-4.160791626e-08,0
0,0,0,0,0,-5.196723686e-08,0
0,0,0,0,0,-6.391736688e-08,0
0,0,0,0,0,-7.757193007e-08,0
0,0,0,0,0,-9.304454905e-08,0
0,0,0,0,0,-1.104488452e-07,0
0,0,0,0,0,-1.298984386e-07,0
0,0,0,0,0,-1.515069481e-07,0
0,0,0,0,0,-1.753879909e-07,0
0,0,0,0,0,-2.016551828e-07,0
0,0,0,0,0,-2.304221381e-07,0
0,0,0,0,0,-2.618024692e-07,0
0,0,0,0,0,-2.959097869e-07,0
0,0,0,0,0,-3.328577002e-07,0
0,0,0,0,0,-3.727598162e-07,0
0,0,0,0,0,-4.157297399e-07,0
0,0,0,0,0,-4.618810744e-07,0
0,0,0,0,0,-5.113274207e-07,0
0,0,0,0,0,-5.641823775e-07,0
0,0,0,0,0,-6.205595412e-07,0
0,0,0,0,0,-6.805725059e-07,0
0,0,0,0,0,-7.443348633e-07,0
0,0,0,0,0,-8.119602026e-07,0
0,0,0,0,0,-8.835621104e-07,0
0,0,0,0,0,-9.592541707e-07,0
0,0,0,0,0,-1.039149965e-06,0
0,0,0,0,0,-1.123363071e-06,0
0,0,0,0,0,-1.212007064e-06,0
0,0,0,0,0,-1.305195518e-06,0
0,0,0,0,0,-1.403042001e-06,0
0,0,0,0,0,-1.505660081e-06,0
0,0,0,0,0,-1.61316332e-06,0
0,0,0,0,0,-1.725665278e-06,0
0,0,0,0,0,-1.843279513e-06,0
0,0,0,0,0,-1.966119577e-06,0
0,0,0,0,0,-2.09429902e-06,0
0,0,0,0,0,-2.227931388e-06,0
0,0,0,0,0,-2.367130224e-06,0
0,0,0,0,0,-2.512009067e-06,0
0,0,0,0,0,-2.662681451e-06,0
0,0,0,0,0,-2.819260908e-06,0
0,0,0,0,0,-2.981860966e-06,0
0,0,0,0,0,-3.150595147e-06,0
0,0,0,0,0,-3.32557697e-06,0
0,0,0,0,0,-3.506919951e-06,0
0,0,0,0,0,-3.694737601e-06,0
0,0,0,0,0,-3.889143424e-06,0
0,0,0,0,0,-4.090250925e-06,0
0,0,0,0,0,-4.2981736e-06,0
0,0,0,0,0,-4.513024942e-06,0
0,0,0,0,0,-4.734918439e-06,0
0,0,0,0,0,-4.963967576e-06,0
0,0,0,0,0,-5.20028583e-06,0
0,0,0,0,0,-5.443986677e-06,0
0,0,0,0,0,-5.695183586e-06,0
0,0,0,0,0,-5.953990019e-06,0
0,0,0,0,0,-6.220519437e-06,0
0,0,0,0,0,-6.494885294e-06,0
0,0,0,0,0,-6.777201037e-06,0
0,0,0,0,0,-7.067580111e-06,0
0,0,0,0,0,-7.366135953e-06,0
0,0,0,0,0,-7.672981996e-06,0
0,0,0,0,0,-7.988231666e-06,0
0,0,0,0,0,-8.311998386e-06,0
0,0,0,0,0,-8.644395571e-06,0
0,0,0,0,0,-8.985536631e-06,0
0,0,0,0,0,-9.335534969e-06,0
0,0,0,0,0,-9.694503985e-06,0
0,0,0,0,0,-1.006255707e-05,0
0,0,0,0,0,-1.043980761e-05,0
0,0,0,0,0,-1.082636899e-05,0
0,0,0,0,0,-1.122235457e-05,0
0,0,0,0,0,-1.162787773e-05,0
0,0,0,0,0,-1.204305183e-05,0
0,0,0,0,0,-1.246799023e-05,0
0,0,0,0,0,-1.290280626e-05,0
0,0,0,0,0,-1.334761327e-05,0
0,0,0,0,0,-1.380252461e-05,0
0,0,0,0,0,-1.426765359e-05,0
0,0,0,0,0,-1.474311353e-05,0
0,0,0,0,0,-1.522901776e-05,0
0,0,0,0,0,-1.572547957e-05,0
0,0,0,0,0,-1.623261228e-05,0
0,0,0,0,0,-1.675052917e-05,0
0,0,0,0,0,-1.727934352e-05,0
0,0,0,0,0,-1.781916863e-05,0
0,0,0,0,0,-1.837011775e-05,0
0,0,0,0,0,-1.893230416e-05,0
0,0,0,0,0,-1.950584111e-05,0
0,0,0,0,0,-2.009084184e-05,0
0,0,0,0,0,-2.068741961e-05,0
0,0,0,0,0,-2.129568764e-05,0
0,0,0,0,0,-2.191575916e-05,0
