0,0,0,0,0,0,0
0,0,9.498174467e-15,0,0,0,0
0,0,1.510134656e-13,0,0,0,0
0,0,7.641713097e-13,0,0,0,0
0,0,2.414920244e-12,0,0,0,0
0,0,5.895757163e-12,0,0,0,0
0,0,1.222555837e-11,0,0,0,0
0,0,2.26494482e-11,0,0,0,0
0,0,3.863879899e-11,0,0,0,0
0,0,6.189181301e-11,0,0,0,0
0,0,9.433282791e-11,0,0,0,0
0,0,1.381126922e-10,0,0,0,0
0,0,1.956083521e-10,0,0,0,0
0,0,2.694232273e-10,0,0,0,0
0,0,3.623876986e-10,0,0,0,0
0,0,4.775574565e-10,0,0,0,0
0,0,6.182156218e-10,0,0,0,0
0,0,7.878709818e-10,0,0,0,0
0,0,9.90258853e-10,0,0,0,0
0,0,1.229341082e-09,0,0,0,0
0,0,1.509305537e-09,0,0,0,0
0,0,1.834566936e-09,0,0,0,0
0,0,2.209765833e-09,0,0,0,0
0,0,2.639769402e-09,0,0,0,0
0,0,3.129670919e-09,0,0,0,0
0,0,3.684790374e-09,0,0,0,0
0,0,4.310673482e-09,0,0,0,0
0,0,5.013092842e-09,0,0,0,0
0,0,5.798047096e-09,0,0,0,0
0,0,6.671760964e-09,0,0,0,0
0,0,7.640685829e-09,0,0,0,0
0,0,8.711499075e-09,0,0,0,0
0,0,9.891104317e-09,0,0,0,0
0,0,1.118663198e-08,0,0,0,0
0,0,1.260543781e-08,0,0,0,0
0,0,1.415510452e-08,0,0,0,0
0,0,1.584344083e-08,0,0,0,0
0,0,1.76784814e-08,0,0,0,0
0,0,1.966848769e-08,0,0,0,0
0,0,2.182194656e-08,0,0,0,0
0,0,2.414757185e-08,0,0,0,0
0,0,2.665430295e-08,0,0,0,0
0,0,2.935130565e-08,0,0,0,0
0,0,3.224797197e-08,0,0,0,0
0,0,3.535391998e-08,0,0,0,0
0,0,3.86789936e-08,0,0,0,0
0,0,4.223326346e-08,0,0,0,0
0,0,4.602702547e-08,0,0,0,0
0,0,5.007080259e-08,0,0,0,0
0,0,5.437534273e-08,0,0,0,0
0,0,5.895162091e-08,0,0,0,0
0,0,6.38108373e-08,0,0,0,0
0,0,6.896441879e-08,0,0,0,0
0,0,7.442401769e-08,0,0,0,0
0,0,8.020151273e-08,0,0,0,0
0,0,8.630900834e-08,0,0,0,0
0,0,9.2758835e-08,0,0,0,0
0,0,9.956354897e-08,0,0,0,0
0,0,1.067359329e-07,0,0,0,0
0,0,1.142889946e-07,0,0,0,0
0,0,1.222359687e-07,0,0,0,0
0,0,1.305903145e-07,0,0,0,0
0,0,1.393657184e-07,0,0,0,0
0,0,1.485760915e-07,0,0,0,0
0,0,1.582355717e-07,0,0,0,0
0,0,1.683585219e-07,0,0,0,0
0,0,1.789595312e-07,0,0,0,0
