0,0,0,0,0,0,0
0,2.729444747e-09,0,0,0,0,0
0,1.091777851e-08,0,0,0,0,0
0,2.456499987e-08,0,0,0,0,0
0,4.367110647e-08,0,0,0,0,0
0,6.8236095e-08,0,0,0,0,0
0,9.825996122e-08,0,0,0,0,0
0,1.337426999e-07,0,0,0,0,0
0,1.74684305e-07,0,0,0,0,0
0,2.210847693e-07,0,0,0,0,0
0,2.729440848e-07,0,0,0,0,0
0,3.302622426e-07,0,0,0,0,0
0,3.930392327e-07,0,0,0,0,0
0,4.612750443e-07,0,0,0,0,0
0,5.349696655e-07,0,0,0,0,0
0,6.141230836e-07,0,0,0,0,0
0,6.98735285e-07,0,0,0,0,0
0,7.888062549e-07,0,0,0,0,0
0,8.843359777e-07,0,0,0,0,0
0,9.853244371e-07,0,0,0,0,0
0,1.091771615e-06,0,0,0,0,0
0,1.203677494e-06,0,0,0,0,0
0,1.321042054e-06,0,0,0,0,0
0,1.443865275e-06,0,0,0,0,0
0,1.572147135e-06,0,0,0,0,0
0,1.705887613e-06,0,0,0,0,0
0,1.845086685e-06,0,0,0,0,0
0,1.989744328e-06,0,0,0,0,0
0,2.139860515e-06,0,0,0,0,0
0,2.295435222e-06,0,0,0,0,0
0,2.45646842e-06,0,0,0,0,0
0,2.622960083e-06,0,0,0,0,0
0,2.794910182e-06,0,0,0,0,0
0,2.972318687e-06,0,0,0,0,0
0,3.155185566e-06,0,0,0,0,0
0,3.343510789e-06,0,0,0,0,0
0,3.537294323e-06,0,0,0,0,0
0,3.736536134e-06,0,0,0,0,0
0,3.941236188e-06,0,0,0,0,0
0,4.151394449e-06,0,0,0,0,0
0,4.367010881e-06,0,0,0,0,0
0,4.588085447e-06,0,0,0,0,0
0,4.814618108e-06,0,0,0,0,0
0,5.046608826e-06,0,0,0,0,0
0,5.28405756e-06,0,0,0,0,0
0,5.526964268e-06,0,0,0,0,0
0,5.77532891e-06,0,0,0,0,0
0,6.029151442e-06,0,0,0,0,0
0,6.288431819e-06,0,0,0,0,0
0,6.553169998e-06,0,0,0,0,0
0,6.823365932e-06,0,0,0,0,0
0,7.099019575e-06,0,0,0,0,0
0,7.380130878e-06,0,0,0,0,0
0,7.666699794e-06,0,0,0,0,0
0,7.958726273e-06,0,0,0,0,0
0,8.256210263e-06,0,0,0,0,0
0,8.559151714e-06,0,0,0,0,0
0,8.867550573e-06,0,0,0,0,0
0,9.181406787e-06,0,0,0,0,0
0,9.500720302e-06,0,0,0,0,0
0,9.825491062e-06,0,0,0,0,0
0,1.015571901e-05,0,0,0,0,0
0,1.049140409e-05,0,0,0,0,0
0,1.083254625e-05,0,0,0,0,0
0,1.117914541e-05,0,0,0,0,0
0,1.153120154e-05,0,0,0,0,0
0,1.188871456e-05,0,0,0,0,0
0,1.22516844e-05,0,0,0,0,0
0,1.262011102e-05,0,0,0,0,0
0,1.299399435e-05,0,0,0,0,0
0,1.337333431e-05,0,0,0,0,0
0,1.375813085e-05,0,0,0,0,0
0,1.41483839e-05,0,0,0,0,0
0,1.454409339e-05,0,0,0,0,0
0,1.494525925e-05,0,0,0,0,0
0,1.535188141e-05,0,0,0,0,0
0,1.576395981e-05,0,0,0,0,0
0,1.618149437e-05,0,0,0,0,0
0,1.660448501e-05,0,0,0,0,0
0,1.703293168e-05,0,0,0,0,0
0,1.746683428e-05,0,0,0,0,0
0,1.790619275e-05,0,0,0,0,0
0,1.835100701e-05,0,0,0,0,0
0,1.880127699e-05,0,0,0,0,0
0,1.925700259e-05,0,0,0,0,0
0,1.971818376e-05,0,0,0,0,0
0,2.018482041e-05,0,0,0,0,0
0,2.065691244e-05,0,0,0,0,0
0,2.11344598e-05,0,0,0,0,0
0,2.161746238e-05,0,0,0,0,0
0,2.210592012e-05,0,0,0,0,0
0,2.259983292e-05,0,0,0,0,0
0,2.309920069e-05,0,0,0,0,0
0,2.360402336e-05,0,0,0,0,0
0,2.411430083e-05,0,0,0,0,0
0,2.463003302e-05,0,0,0,0,0
0,2.515121983e-05,0,0,0,0,0
0,2.567786118e-05,0,0,0,0,0
0,2.620995698e-05,0,0,0,0,0
0,2.674750713e-05,0,0,0,0,0
0,2.729051154e-05,0,0,0,0,0
0,2.783897012e-05,0,0,0,0,0
0,2.839288276e-05,0,0,0,0,0
0,2.895224939e-05,0,0,0,0,0
0,2.951706989e-05,0,0,0,0,0
0,3.008734417e-05,0,0,0,0,0
0,3.066307214e-05,0,0,0,0,0
0,3.124425368e-05,0,0,0,0,0
0,3.183088871e-05,0,0,0,0,0
0,3.242297712e-05,0,0,0,0,0
0,3.302051881e-05,0,0,0,0,0
0,3.362351367e-05,0,0,0,0,0
0,3.423196161e-05,0,0,0,0,0
0,3.48458625e-05,0,0,0,0,0
0,3.546521626e-05,0,0,0,0,0
0,3.609002277e-05,0,0,0,0,0
0,3.672028192e-05,0,0,0,0,0
0,3.735599361e-05,0,0,0,0,0
0,3.799715772e-05,0,0,0,0,0
0,3.864377414e-05,0,0,0,0,0
0,3.929584276e-05,0,0,0,0,0
0,3.995336348e-05,0,0,0,0,0
0,4.061633616e-05,0,0,0,0,0
0,4.128476071e-05,0,0,0,0,0
0,4.1958637e-05,0,0,0,0,0
0,4.263796492e-05,0,0,0,0,0
0,4.332274435e-05,0,0,0,0,0
0,4.401297517e-05,0,0,0,0,0
0,4.470865726e-05,0,0,0,0,0
0,4.540979051e-05,0,0,0,0,0
0,4.611637478e-05,0,0,0,0,0
0,4.682840997e-05,0,0,0,0,0
0,4.754589594e-05,0,0,0,0,0
0,4.826883256e-05,0,0,0,0,0
0,4.899721973e-05,0,0,0,0,0
0,4.97310573e-05,0,0,0,0,0
0,5.047034516e-05,0,0,0,0,0
0,5.121508317e-05,0,0,0,0,0
0,5.19652712e-05,0,0,0,0,0
0,5.272090913e-05,0,0,0,0,0
0,5.348199683e-05,0,0,0,0,0
0,5.424853416e-05,0,0,0,0,0
0,5.502052099e-05,0,0,0,0,0
0,5.579795719e-05,0,0,0,0,0
0,5.658084261e-05,0,0,0,0,0
0,5.736917714e-05,0,0,0,0,0
0,5.816296063e-05,0,0,0,0,0
0,5.896219294e-05,0,0,0,0,0
0,5.976687393e-05,0,0,0,0,0
0,6.057700347e-05,0,0,0,0,0
0,6.139258142e-05,0,0,0,0,0
0,6.221360762e-05,0,0,0,0,0
0,6.304008196e-05,0,0,0,0,0
0,6.387200427e-05,0,0,0,0,0
0,6.470937441e-05,0,0,0,0,0
0,6.555219224e-05,0,0,0,0,0
0,6.640045762e-05,0,0,0,0,0
0,6.72541704e-05,0,0,0,0,0
0,6.811333042e-05,0,0,0,0,0
0,6.897793755e-05,0,0,0,0,0
0,6.984799163e-05,0,0,0,0,0
0,7.072349251e-05,0,0,0,0,0
0,7.160444003e-05,0,0,0,0,0
0,7.249083406e-05,0,0,0,0,0
0,7.338267443e-05,0,0,0,0,0
0,7.427996098e-05,0,0,0,0,0
0,7.518269357e-05,0,0,0,0,0
0,7.609087204e-05,0,0,0,0,0
0,7.700449622e-05,0,0,0,0,0
0,7.792356597e-05,0,0,0,0,0
0,7.884808112e-05,0,0,0,0,0
0,7.977804152e-05,0,0,0,0,0
0,8.071344699e-05,0,0,0,0,0
0,8.165429739e-05,0,0,0,0,0
0,8.260059254e-05,0,0,0,0,0
0,8.355233229e-05,0,0,0,0,0
0,8.450951647e-05,0,0,0,0,0
0,8.54721449e-05,0,0,0,0,0
0,8.644021744e-05,0,0,0,0,0
0,8.74137339e-05,0,0,0,0,0
0,8.839269413e-05,0,0,0,0,0
0,8.937709794e-05,0,0,0,0,0
0,9.036694517e-05,0,0,0,0,0
0,9.136223566e-05,0,0,0,0,0
0,9.236296922e-05,0,0,0,0,0
0,9.336914568e-05,0,0,0,0,0
0,9.438076488e-05,0,0,0,0,0
0,9.539782663e-05,0,0,0,0,0
0,9.642033075e-05,0,0,0,0,0
0,9.744827708e-05,0,0,0,0,0
0,9.848166543e-05,0,0,0,0,0
0,9.952049563e-05,0,0,0,0,0
0,0.0001005647675,0,0,0,0,0
0,0.0001016144808,0,0,0,0,0
0,0.0001026696355,0,0,0,0,0
0,0.0001037302313,0,0,0,0,0
0,0.000104796268,0,0,0,0,0
0,0.0001058677454,0,0,0,0,0
0,0.0001069446634,0,0,0,0,0
0,0.0001080270218,0,0,0,0,0
0,0.0001091148204,0,0,0,0,0
0,0.000110208059,0,0,0,0,0
0,0.0001113067374,0,0,0,0,0
0,0.0001124108555,0,0,0,0,0
0,0.0001135204129,0,0,0,0,0
0,0.0001146354097,0,0,0,0,0
0,0.0001157558454,0,0,0,0,0
0,0.00011688172,0,0,0,0,0
0,0.0001180130333,0,0,0,0,0
0,0.000119149785,0,0,0,0,0
0,0.0001202919751,0,0,0,0,0
0,0.0001214396031,0,0,0,0,0
0,0.0001225926691,0,0,0,0,0
0,0.0001237511727,0,0,0,0,0
0,0.0001249151138,0,0,0,0,0
0,0.0001260844921,0,0,0,0,0
0,0.0001272593076,0,0,0,0,0
0,0.0001284395599,0,0,0,0,0
0,0.0001296252488,0,0,0,0,0
0,0.0001308163742,0,0,0,0,0
0,0.0001320129359,0,0,0,0,0
0,0.0001332149336,0,0,0,0,0
0,0.0001344223671,0,0,0,0,0
0,0.0001356352362,0,0,0,0,0
0,0.0001368535408,0,0,0,0,0
0,0.0001380772805,0,0,0,0,0
0,0.0001393064553,0,0,0,0,0
0,0.0001405410648,0,0,0,0,0
0,0.0001417811089,0,0,0,0,0
0,0.0001430265874,0,0,0,0,0
0,0.0001442775,0,0,0,0,0
0,0.0001455338465,0,0,0,0,0
0,0.0001467956267,0,0,0,0,0
0,0.0001480628404,0,0,0,0,0
0,0.0001493354873,0,0,0,0,0
0,0.0001506135673,0,0,0,0,0
0,0.0001518970801,0,0,0,0,0
0,0.0001531860255,0,0,0,0,0
0,0.0001544804033,0,0,0,0,0
0,0.0001557802132,0,0,0,0,0
0,0.0001570854551,0,0,0,0,0
0,0.0001583961286,0,0,0,0,0
0,0.0001597122337,0,0,0,0,0
0,0.00016103377,0,0,0,0,0
0,0.0001623607373,0,0,0,0,0
0,0.0001636931354,0,0,0,0,0
0,0.000165030964,0,0,0,0,0
0,0.000166374223,0,0,0,0,0
0,0.000167722912,0,0,0,0,0
0,0.000169077031,0,0,0,0,0
0,0.0001704365795,0,0,0,0,0
0,0.0001718015575,0,0,0,0,0
0,0.0001731719645,0,0,0,0,0
0,0.0001745478006,0,0,0,0,0
0,0.0001759290652,0,0,0,0,0
0,0.0001773157584,0,0,0,0,0
0,0.0001787078797,0,0,0,0,0
0,0.000180105429,0,0,0,0,0
0,0.000181508406,0,0,0,0,0
0,0.0001829168104,0,0,0,0,0
0,0.0001843306422,0,0,0,0,0
0,0.0001857499008,0,0,0,0,0
0,0.0001871745863,0,0,0,0,0
0,0.0001886046982,0,0,0,0,0
0,0.0001900402364,0,0,0,0,0
0,0.0001914812005,0,0,0,0,0
0,0.0001929275904,0,0,0,0,0
0,0.0001943794058,0,0,0,0,0
0,0.0001958366465,0,0,0,0,0
0,0.0001972993121,0,0,0,0,0
0,0.0001987674025,0,0,0,0,0
0,0.0002002409174,0,0,0,0,0
0,0.0002017198565,0,0,0,0,0
0,0.0002032042195,0,0,0,0,0
0,0.0002046940063,0,0,0,0,0
0,0.0002061892166,0,0,0,0,0
0,0.00020768985,0,0,0,0,0
0,0.0002091959064,0,0,0,0,0
0,0.0002107073855,0,0,0,0,0
0,0.000212224287,0,0,0,0,0
0,0.0002137466107,0,0,0,0,0
0,0.0002152743562,0,0,0,0,0
0,0.0002168075234,0,0,0,0,0
0,0.0002183461119,0,0,0,0,0
0,0.0002198901215,0,0,0,0,0
0,0.000221439552,0,0,0,0,0
0,0.000222994403,0,0,0,0,0
0,0.0002245546743,0,0,0,0,0
0,0.0002261203657,0,0,0,0,0
0,0.0002276914768,0,0,0,0,0
0,0.0002292680073,0,0,0,0,0
0,0.0002308499571,0,0,0,0,0
0,0.0002324373258,0,0,0,0,0
0,0.0002340301132,0,0,0,0,0
0,0.0002356283189,0,0,0,0,0
0,0.0002372319428,0,0,0,0,0
0,0.0002388409844,0,0,0,0,0
0,0.0002404554437,0,0,0,0,0
0,0.0002420753202,0,0,0,0,0
0,0.0002437006136,0,0,0,0,0
0,0.0002453313238,0,0,0,0,0
0,0.0002469674504,0,0,0,0,0
0,0.0002486089932,0,0,0,0,0
0,0.0002502559518,0,0,0,0,0
0,0.000251908326,0,0,0,0,0
0,0.0002535661155,0,0,0,0,0
0,0.00025522932,0,0,0,0,0
0,0.0002568979391,0,0,0,0,0
0,0.0002585719728,0,0,0,0,0
0,0.0002602514205,0,0,0,0,0
0,0.0002619362821,0,0,0,0,0
0,0.0002636265572,0,0,0,0,0
0,0.0002653222456,0,0,0,0,0
0,0.000267023347,0,0,0,0,0
0,0.000268729861,0,0,0,0,0
0,0.0002704417874,0,0,0,0,0
0,0.0002721591259,0,0,0,0,0
0,0.0002738818762,0,0,0,0,0
0,0.0002756100379,0,0,0,0,0
0,0.0002773436109,0,0,0,0,0
0,0.0002790825947,0,0,0,0,0
0,0.0002808269891,0,0,0,0,0
0,0.0002825767937,0,0,0,0,0
0,0.0002843320084,0,0,0,0,0
0,0.0002860926327,0,0,0,0,0
0,0.0002878586664,0,0,0,0,0
0,0.0002896301092,0,0,0,0,0
0,0.0002914069607,0,0,0,0,0
0,0.0002931892207,0,0,0,0,0
0,0.0002949768888,0,0,0,0,0
0,0.0002967699647,0,0,0,0,0
0,0.0002985684482,0,0,0,0,0
0,0.0003003723389,0,0,0,0,0
0,0.0003021816364,0,0,0,0,0
0,0.0003039963406,0,0,0,0,0
0,0.000305816451,0,0,0,0,0
0,0.0003076419674,0,0,0,0,0
0,0.0003094728894,0,0,0,0,0
0,0.0003113092167,0,0,0,0,0
0,0.0003131509491,0,0,0,0,0
0,0.0003149980861,0,0,0,0,0
0,0.0003168506275,0,0,0,0,0
0,0.0003187085729,0,0,0,0,0
0,0.0003205719221,0,0,0,0,0
0,0.0003224406746,0,0,0,0,0
0,0.0003243148303,0,0,0,0,0
0,0.0003261943886,0,0,0,0,0
0,0.0003280793495,0,0,0,0,0
0,0.0003299697124,0,0,0,0,0
0,0.0003318654771,0,0,0,0,0
0,0.0003337666432,0,0,0,0,0
0,0.0003356732104,0,0,0,0,0
0,0.0003375851785,0,0,0,0,0
0,0.0003395025469,0,0,0,0,0
0,0.0003414253156,0,0,0,0,0
0,0.000343353484,0,0,0,0,0
0,0.0003452870518,0,0,0,0,0
0,0.0003472260188,0,0,0,0,0
0,0.0003491703845,0,0,0,0,0
0,0.0003511201488,0,0,0,0,0
0,0.0003530753111,0,0,0,0,0
0,0.0003550358712,0,0,0,0,0
0,0.0003570018287,0,0,0,0,0
0,0.0003589731833,0,0,0,0,0
0,0.0003609499347,0,0,0,0,0
0,0.0003629320825,0,0,0,0,0
0,0.0003649196263,0,0,0,0,0
